speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
56.667092874870775,0.11165170883801856,1.0,0.20433970182514763,34.42397217269589,103.28143595155022,False,Area 1 (known safe)
44.80798470054483,0.5096526012011574,0.7117195586132741,0.24099307147401203,26.421563059760416,66.80303293300926,False,Area 1 (known safe)
49.396453680064816,0.0806513547909069,1.0,0.2549211483010226,29.748291413507495,106.25746994007294,False,Area 1 (known safe)
49.933477424743955,0.05649142635914528,0.27355986690706335,0.18611485940020628,29.17815344392353,112.93546386807967,False,Area 1 (known safe)
60.43846248792155,0.49709291614404216,1.0,0.22872444327234176,37.848211044444774,41.279080050171956,False,Area 1 (known safe)
32.14808319316111,0.48297291178640134,1.0,0.19754040282596594,18.585642216966377,42.63460046850547,False,Area 1 (known safe)
56.865895547783595,0.5469902101232553,1.0,0.07185260243959553,32.486204740998275,36.488939828167474,False,Area 1 (known safe)
50.47394689385819,0.4224640587408175,0.6788574379607151,0.26460061356167036,30.658144725684387,75.37030573311722,False,Area 1 (known safe)
50.43870934661879,0.2038948321386661,1.0,0.08328570690862952,28.09217229402031,94.42609611468806,False,Area 1 (known safe)
41.566585086405134,0.500119355004167,1.0,0.21233759799157176,24.0155062715008,40.98854191959995,False,Area 1 (known safe)
37.206132217889206,0.5060401804006297,1.0,0.05392051614897548,19.804032237294077,40.420142681539545,False,Area 1 (known safe)
34.313444489473625,0.2546639175651493,0.2795068366206177,0.2763965816159763,20.459773032675542,93.87522289402197,False,Area 1 (known safe)
73.97984687889743,0.14360550512172054,0.1985142088636238,0.03511198613411393,46.07837435407171,105.02278625513308,False,Area 1 (known safe)
68.72669117171066,0.3162829471348715,1.0,0.22531912125365788,45.01588938392487,58.63683707505233,False,Area 1 (known safe)
43.76904285273851,0.6267490058508899,0.6357618804468352,0.19234446823816134,25.152332369468983,56.01752415563355,False,Area 1 (known safe)
55.95560032325032,0.3520684776204587,0.8705191101889522,0.025830137870723857,31.098165658814462,55.97831148730225,False,Area 1 (known safe)
34.24210341583665,0.2957433723399666,0.36393091444867665,0.017630823112162252,17.95910306767628,89.42505076867116,False,Area 1 (known safe)
75.87823674596545,0.0036988553572555594,0.7506185521030202,0.222091779647875,51.790433822213984,115.14119857308533,False,Area 1 (known safe)
58.81681694017112,0.030799395928793327,1.0,0.20757402818706064,36.17610407912146,111.04325799083584,False,Area 1 (known safe)
76.55700120601688,0.4803809210418951,0.7257733976602905,0.28970155081416504,53.90633546337899,69.52879119401632,False,Area 1 (known safe)
77.28101445704742,0.2563325212221229,0.4135657683804925,0.2551133630277837,53.90635710509276,92.91068335239324,False,Area 1 (known safe)
54.88208070695627,0.5572007979077144,1.0,0.11444208771786044,31.681194935370044,35.508723400859424,False,Area 1 (known safe)
70.93513558154052,0.20306594523075083,0.19107708412811708,0.03132358178634796,43.24622549980148,99.35920675307922,False,Area 1 (known safe)
77.33815272294405,0.12293332388417555,0.219269275937938,0.07166972681540405,50.02376662392221,106.88278525149153,False,Area 1 (known safe)
69.18805320211064,0.609412554996375,1.0,0.18074726553042372,44.58368472296922,30.496394720348,True,Area 2 (known unsafe - documented trigger)
38.936205247110415,0.5521207730333061,0.23921922469129586,0.054786003473611,20.7335425321339,65.56109044065484,False,Area 1 (known safe)
43.13351698370649,0.35748347147336035,1.0,0.25795883764640254,25.538358636320993,54.6815867385574,False,Area 1 (known safe)
64.59033980861847,0.28850213013798587,0.025820423346014865,0.0864474578577856,38.82397813613075,92.14887296667727,False,Area 1 (known safe)
33.507238506440125,0.09527796933856225,1.0,0.2592036418528374,19.858116795336382,104.85331494349803,False,Area 1 (known safe)
45.99030011584558,0.07972814120875149,0.6922513105327364,0.1978280865404158,26.655889118080115,108.19259058076344,False,Area 1 (known safe)
56.24551428661433,0.45010360785603143,0.09673621725931758,0.20842788312713156,34.160574717155356,76.20963634226509,False,Area 1 (known safe)
69.83486911777882,0.29249695907401696,0.24624674706072325,0.10745123115192216,43.752809227306365,90.44281144653003,False,Area 1 (known safe)
46.67726151128807,0.5790560247244089,1.0,0.25834436248945963,27.89592993052153,33.410621626456745,False,Area 1 (known safe)
61.46217747162987,0.6545618740757907,0.5455017255168506,0.14049769558522718,37.1942840767998,53.88904973562299,False,Area 1 (known safe)
48.089050778502084,0.3943261653677166,1.0,0.28856953004861446,29.275629484156738,51.1446881246992,False,Area 1 (known safe)
67.37088325961153,0.3606788212647867,0.7602513744010913,0.2910612392210283,45.01253610799837,80.81332491217393,False,Area 1 (known safe)
63.35865464715051,0.0603807555774335,0.8920093215309357,0.16380721423006667,39.16758964018075,108.85139153538077,False,Area 1 (known safe)
62.08709882364548,0.551469148879695,0.14540001363758015,0.12493863210066852,37.43662342577018,66.18656162572381,False,Area 1 (known safe)
50.419634625072696,0.6785020984967259,1.0,0.2450648679778638,30.345063922495285,23.863798544314314,True,Area 2 (known unsafe - documented trigger)
73.27755106400241,0.31832108440210527,1.0,0.12217520940672526,47.205420954958825,58.44117589739788,False,Area 1 (known safe)
58.19563014178215,0.3615614605803481,0.3318380069457705,0.2689209952972886,36.67098563159204,83.29907174261196,False,Area 1 (known safe)
45.65375102722929,0.3572476297084113,0.050856608272447534,0.09730141329087261,25.159847583908217,85.39908789835783,False,Area 1 (known safe)
57.95436400202831,0.3172755434507796,0.6945678472509931,0.07886328321965928,33.415426849369354,85.3741407452192,False,Area 1 (known safe)
34.33801563365986,0.0941348739578014,1.0,0.2829872685788208,20.536209571018382,104.96305210005106,False,Area 1 (known safe)
64.970033614577,0.4835378658076349,1.0,0.03800332322881907,38.26685488920613,42.58036488246704,False,Area 1 (known safe)
65.90547570179258,0.5748339217920054,0.08299113452241969,0.2910923743891738,43.675745269985924,64.31799670083296,False,Area 1 (known safe)
32.58550958770357,0.6023303897155857,0.8901780467827742,0.2391566442677076,19.184926680471403,31.835214306607128,False,Area 1 (known safe)
44.27294893826555,0.648119644263436,0.16007466704574225,0.2034720873687349,25.609609884352754,56.82006614843568,False,Area 1 (known safe)
77.30095957725992,0.1782159209273344,1.0,0.1859139798569502,52.44081934641328,96.89127159097589,False,Area 1 (known safe)
59.26830705505537,0.6580579980891162,1.0,0.06343139600605736,34.16679077919181,25.826432183444837,True,Area 2 (known unsafe - documented trigger)
77.25508891523657,0.339235536540202,1.0,0.006861802004282103,48.552502378821885,56.43338849214061,False,Area 1 (known safe)
47.37340200547787,0.4065838238415004,1.0,0.07269737704705127,25.931435742702654,49.96795291121596,False,Area 1 (known safe)
42.223155340660455,0.353287368704863,0.5237341060293792,0.22926951063748452,24.61986115587516,82.94200796815687,False,Area 1 (known safe)
50.19753092661571,0.47378145829257823,1.0,0.18268374231291104,29.315356624906148,43.516980003912494,False,Area 1 (known safe)
39.71996531483673,0.28533630422321543,0.8695708902689081,0.04061648091559454,21.005100350031586,62.39028945295787,False,Area 1 (known safe)
46.481016099186625,0.043857978673057074,0.9114314340011904,0.17211692038310622,26.64869111940523,110.32104544337938,False,Area 1 (known safe)
58.556958984305304,0.3098572349462204,0.43068469608865034,0.017181979279450175,32.87087122217775,87.66959726863094,False,Area 1 (known safe)
44.354714102815585,0.48055483838230384,0.1669976439854024,0.23272592562070019,26.02254966619944,72.86474965138642,False,Area 1 (known safe)
74.80352442167121,0.21537408219449372,0.5837417937149092,0.2146474283737746,50.57243825993349,95.82163734703914,False,Area 1 (known safe)
53.58775919954594,0.47692052429968734,0.3340164271357047,0.007269913396194705,29.14512102116261,72.21153110441577,False,Area 1 (known safe)
43.47280415516447,0.29283786968849057,1.0,0.06290048826345866,23.402126218201502,60.887564509904905,False,Area 1 (known safe)
59.79604790455185,0.687322632533801,1.0,0.15356478677885313,36.07082795586671,23.01702727675511,True,Area 2 (known unsafe - documented trigger)
64.17121167233631,0.13270186652581084,1.0,0.24440003780664107,41.291282451279656,101.26062081352215,False,Area 1 (known safe)
51.88038044531514,0.5088336539385071,1.0,0.15381231352851338,30.09506057040828,40.151969221903315,False,Area 1 (known safe)
72.13818844254065,0.2850974900460612,1.0,0.2528432043146688,48.76121181739968,61.630640955578116,False,Area 1 (known safe)
74.70046855512035,0.14196441922151182,1.0,0.13716642221813327,48.863616768942556,100.37141575473487,False,Area 1 (known safe)
39.25410150362224,0.3528076943297638,0.8763428456382416,0.15091089771616983,21.954420022635688,55.87240427051323,False,Area 1 (known safe)
63.656317494799495,0.16894362011830677,0.7186541877964581,0.2072536861738988,40.18668277468729,99.46948734186381,False,Area 1 (known safe)
42.048909970091636,0.43788968105359016,1.0,0.12918256532808942,23.34185239709148,46.962590618855344,False,Area 1 (known safe)
32.92930662173274,0.2937238288936189,0.9015290267353189,0.22427602775513203,19.229216321221603,61.39333826580068,False,Area 1 (known safe)
55.207569018617605,0.09700905242799263,0.31650206180454665,0.08251681516090738,31.431090464896013,108.78811859608543,False,Area 1 (known safe)
50.31714008911959,0.6020484730452116,0.7848057438920786,0.2737165552252822,30.671680469140412,57.49451212430721,False,Area 1 (known safe)
32.86181792861343,0.5551191466347197,1.0,0.24100754309775638,19.346708687551846,35.70856192306691,False,Area 1 (known safe)
65.84715654337012,0.5048024695767431,1.0,0.037097021500468993,38.97721356220602,40.53896292063267,False,Area 1 (known safe)
65.79712239177906,0.0922018464594565,0.14655575178228575,0.1564922338017943,41.11771485083246,110.26928822919847,False,Area 1 (known safe)
71.91670837589635,0.5474973007791459,0.8737219924716881,0.00758519310278859,43.648792913580664,37.19792717037186,True,Area 2 (known unsafe - documented trigger)
43.34378323331443,0.6359767124781556,0.9373438215641128,0.25432561852359065,25.630340492738416,28.32217267271239,False,Area 1 (known safe)
37.28132850776072,0.05197772150364399,0.6465393311960672,0.08438825956618033,20.158861629770463,111.13090274847377,False,Area 1 (known safe)
37.9146315741485,0.289852384766913,1.0,0.2633515793157829,22.382557566272553,61.17417106237636,False,Area 1 (known safe)
68.79452443445533,0.2874339487535693,1.0,0.1299925725400753,43.25649236367461,61.40634091965734,False,Area 1 (known safe)
76.96918470133718,0.2037570104853753,0.4203129523531559,0.29484792292264767,54.43838021013771,97.91744927928504,False,Area 1 (known safe)
36.93156570540842,0.5452186140462094,0.35897065579070664,0.11694500882990232,20.307589634498274,65.50518911681965,False,Area 1 (known safe)
64.15444292356374,0.021405928043200184,0.0720680168201735,0.28118870942305924,41.9322529347434,117.51262280693174,False,Area 1 (known safe)
40.744897178457094,0.12802524630719347,0.9398703813885663,0.2982000543224893,24.486183929292455,102.07035406617803,False,Area 1 (known safe)
79.7832125604723,0.6118763123210356,1.0,0.01064849517714873,51.07515025466426,30.259874017180593,True,Area 2 (known unsafe - documented trigger)
74.56868582095193,0.48511632917001657,1.0,0.1447400834801118,48.89424407300518,42.4288323996784,True,Area 2 (known unsafe - documented trigger)
32.25727099618428,0.43447864096271993,1.0,0.20961706924092915,18.74921843437866,47.29005046757888,False,Area 1 (known safe)
54.62207257135984,0.6754804696833826,1.0,0.01116019523237507,29.92365332364369,24.153874910395274,True,Area 2 (known unsafe - documented trigger)
72.31300965883635,0.5970563687683192,0.7357921583077944,0.045813314641849213,44.77107004506437,58.267835648394595,False,Area 1 (known safe)
33.316560325683064,0.5132153691514646,0.551593031370321,0.15974553061601232,18.83517837907446,67.42176637323747,False,Area 1 (known safe)
49.24607233555405,0.2604162284553272,1.0,0.012515756713553672,26.325289298084588,64.0000420682886,False,Area 1 (known safe)
54.25540768427906,0.17408888444893011,0.6511265248634392,0.045950694624651164,30.191168251311275,99.38070794372209,False,Area 1 (known safe)
53.79757564174198,0.44368266399457823,1.0,0.021321570210081273,29.500108234527268,46.40646425652049,False,Area 1 (known safe)
70.57250482046231,0.29798141390943234,0.27569845416997096,0.1303505508408945,44.86626615683756,89.73959353967466,False,Area 1 (known safe)
67.661088481739,0.45459722762396715,0.8001571167260648,0.14180144199322284,42.47489124225136,46.557723447742774,False,Area 1 (known safe)
39.18769246909433,0.3395749848284193,0.6026449629947259,0.0449756821389893,20.763314558530418,83.78493167850338,False,Area 1 (known safe)
69.44356344949807,0.407024520336455,0.9024452393303442,0.29957324175147354,47.10871918126742,50.51097461171824,False,Area 1 (known safe)
78.86470517761948,0.5752439017720089,1.0,0.23814401982854577,55.163720684143826,33.776585429887135,True,Area 2 (known unsafe - documented trigger)
36.941244303248745,0.6418946755086333,1.0,0.11044966335132522,20.24613392435014,27.37811115117119,False,Area 1 (known safe)
37.96625921453135,0.18877186065850615,1.0,0.21416684293656832,21.8942338544055,95.8779013767834,False,Area 1 (known safe)
59.51372118734318,0.6118208752000319,1.0,0.10957077094359804,35.118395351881716,30.265195980796925,True,Area 2 (known unsafe - documented trigger)
54.13511122312664,0.48163528941533906,1.0,0.278882908308477,33.60879869375811,42.763012216127436,False,Area 1 (known safe)
60.00131012112635,0.6523398473114893,1.0,0.2992670651477176,38.66349036833451,26.37537465809703,True,Area 2 (known unsafe - documented trigger)
31.14527721758168,0.49939862787441724,1.0,0.07465518743192022,17.020165735760337,41.05773172405594,False,Area 1 (known safe)
35.79698017298105,0.6002295625675466,1.0,0.08572967384438464,19.395244912215055,31.377961993515527,False,Area 1 (known safe)
49.00406973016878,0.46877682478503324,0.1573367257005629,0.07540978158335991,27.02600366176052,74.05340446643343,False,Area 1 (known safe)
79.15408799270324,0.19518822076957143,1.0,0.14780580072009528,53.47673720950078,95.26193080612114,False,Area 1 (known safe)
48.40981497364036,0.20608490622956033,1.0,0.010980860901806399,25.77034296031911,94.21584900196221,False,Area 1 (known safe)
47.45931583067747,0.14849415890701811,1.0,0.16159231436044455,27.158342420604512,99.74456074492626,False,Area 1 (known safe)
57.612770792263476,0.035811624925422114,0.23391585523197977,0.060065602902750335,32.85632795463621,115.15858887576759,False,Area 1 (known safe)
