speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area,exposure_weight,risk_score
59.95222935751907,0.9486540809029906,0.38865270774754856,0.2607548591941531,32.98083124491721,26.5972919868276,True,Area 2 (known unsafe - documented trigger),0.33959113299508914,0.33959113299508914
61.182438914513305,0.16975849820713584,1.9478711482088549,0.2993727965370859,34.66718192766065,92.01595728286183,False,Area 1 (known safe),0.9236500694855598,0.0
62.42524100593441,0.9656531747664123,0.7232906555100391,0.17555494244952402,33.59098638359943,22.957551289364176,True,Area 2 (known unsafe - documented trigger),0.29778727086946494,0.29778727086946494
43.37010139287706,0.014856122507503788,1.202752422886321,0.2253574909354157,20.298350175634152,111.35729770196171,False,Area 1 (known safe),0.7998279053653623,0.0
30.755534210723752,0.4811256918168456,1.2199629856289431,0.0608015718921914,11.722871159687653,41.49215567180916,False,Area 1 (known safe),0.4513457430097946,0.0
78.25076847272359,0.3333678381165628,1.1209469643470036,0.20025864546725086,48.70830095153791,56.27100575472795,False,Area 1 (known safe),0.6350535548726763,0.0
42.54465228455513,0.4491234139302508,1.8293914870424293,0.1949198546272172,19.415851494776188,40.90780334044135,False,Area 1 (known safe),0.6896792121114813,0.0
63.801314402627376,0.570664578980789,1.348882142733737,0.27036262075248374,36.42943799746676,32.12290756144183,True,Area 2 (known unsafe - documented trigger),0.6444291105702287,0.6444291105702287
65.33149349393548,0.43558915801270903,0.8074660082098604,0.24923781685172222,37.39880268634117,48.338644781520756,False,Area 1 (known safe),0.5961220548781176,0.0
60.50037085397429,0.41484685030159496,1.724760769048548,0.2815399387853289,33.78702744130895,44.826137756755585,False,Area 1 (known safe),0.7743153140219731,0.0
45.64536971068241,0.7327234154133065,0.3621257982319288,0.26065004181048224,22.225730053505032,47.485797330931,False,Area 1 (known safe),0.42187954537994893,0.0
43.554812688203285,0.6858762750864646,1.088473515220835,0.26060816846965557,20.842845559110685,22.625036500374378,False,Area 1 (known safe),0.5495286857181949,0.0
59.883414135135155,0.8332712820358479,1.9011007438875127,0.019116998006615482,28.904233827711003,3.5993524612335293,True,Area 2 (known unsafe - documented trigger),0.37097359677540326,0.37097359677540326
73.30478168058457,0.24995898123949556,1.2507952597608254,0.25378858580878677,44.91096107044116,88.49916624244347,False,Area 1 (known safe),0.7414242822771124,0.0
77.33668644616978,0.6095285097540636,1.6339369009497524,0.18224351835093544,47.39773674545574,26.68164165791137,True,Area 2 (known unsafe - documented trigger),0.5835226495917729,0.5835226495917729
35.29529022018788,0.5851947853928539,1.3071214510903857,0.11413333552978835,14.416425479266044,30.978571895743727,False,Area 1 (known safe),0.4761236390362047,0.0
37.74143062988599,0.36973781087268875,1.6787417270757807,0.016954387316418695,14.69766598916191,49.43271979376719,False,Area 1 (known safe),0.5208705220287103,0.0
77.23681293915399,0.4860575419026809,1.8889757596904873,0.203302132430414,47.74969166328569,37.0046214191997,True,Area 3 (unknown unsafe - undiscovered trigger),0.6922254796229148,0.6922254796229148
66.82676141673963,0.31378214330572873,0.5458434550654736,0.09846052516128524,35.93795157212688,86.60185351225721,False,Area 1 (known safe),0.4548241860988148,0.0
74.14969124148865,0.1418443976169852,0.3393221625134377,0.14033287949581041,43.40245538395274,104.3470048536888,False,Area 1 (known safe),0.534493444826032,0.0
40.13163170676716,0.21380121066273283,0.9679815006650798,0.20451853111654028,18.0580689489697,93.66719477238716,False,Area 1 (known safe),0.6641952719512092,0.0
59.37929355547009,0.10551364640120109,1.4037248536484317,0.27353236410724285,32.71757072390634,101.44834082359411,False,Area 1 (known safe),0.8418856335940272,0.0
65.05697972087368,0.6830695751901241,0.4543825063644322,0.24763107468149953,37.12679825171147,51.699025743561485,False,Area 1 (known safe),0.4425606205601147,0.0
64.00559427234863,0.6607273931091515,0.00820290086033415,0.13517913873107995,34.20506351934067,56.52095285635944,False,Area 1 (known safe),0.2721186166164695,0.0
50.407584543334906,0.9506063715798728,0.6858702316734107,0.11633494723391367,23.533885696180523,24.626566938291734,False,Area 1 (known safe),0.23897293335297615,0.0
30.769744584565423,0.7296784136472413,1.937718670935577,0.07193392165321423,11.824461262353385,13.324560264251375,False,Area 1 (known safe),0.47072035683465424,0.0
59.14630284021315,0.052045838756131446,1.3899349212116934,0.11172802535279047,29.866645848653135,106.66398995214122,False,Area 1 (known safe),0.6993999280320918,0.0
42.65507695898044,0.8842451739289542,0.8026508878824479,0.033313916187569494,17.569609424249137,5.296557975525715,True,Area 2 (known unsafe - documented trigger),0.200013479798355,0.200013479798355
52.51271230714452,0.8626751629457258,0.38515219469368067,0.29133165250942633,27.55334770592074,34.87227118904824,False,Area 1 (known safe),0.4040344165351881,0.0
77.87905075419087,0.4433203207726987,0.712179347509494,0.17217523318787367,47.7240890948525,73.16817312076395,False,Area 1 (known safe),0.5016740070052182,0.0
49.951765882121734,0.5858630505279215,0.3396788666024959,0.03834175283856387,22.140520686025987,61.719073949704544,False,Area 1 (known safe),0.25494836261776965,0.0
71.99008033322133,0.9760783324725189,0.21261164262590282,0.10584180277977173,40.67913636272053,25.020810226882766,True,Area 2 (known unsafe - documented trigger),0.14730221618464961,0.14730221618464961
39.42703028746256,0.5323043638481663,1.8134847451451077,0.16411174308619678,17.19804695924158,33.017872599705385,False,Area 1 (known safe),0.6232127093186964,0.0
63.62302490125144,0.9053218283760898,1.9953006767509471,0.1598656909922609,34.320683720908825,0.0,True,Area 2 (known unsafe - documented trigger),0.497032061154467,0.497032061154467
78.85034772194717,0.08303875781018644,0.3282288791915806,0.010651010615589707,45.166144172039516,110.05890597507262,False,Area 1 (known safe),0.42666983937025227,0.0
35.09465504364684,0.19105186870868285,0.10904511775655945,0.2852523102687334,15.98087759941819,101.00474989742709,False,Area 1 (known safe),0.6251883304487442,0.0
30.4159971113596,0.4407549434413178,0.6594622142924247,0.08261270444248338,11.753932745914359,73.73075214387893,False,Area 1 (known safe),0.4052300592098199,0.0
51.67913963163072,0.5847568083373047,0.9233183615228306,0.0048554006795673565,22.81371258721213,33.32343623048176,False,Area 1 (known safe),0.30945043157307006,0.0
34.63127415256836,0.8162278518628002,0.40964249415170895,0.022933202685084742,13.197579416680929,39.18427125626093,False,Area 1 (known safe),0.15788843606272102,0.0
67.41921748381156,0.9882621151431868,0.6028498235971169,0.1740584709743931,37.86587374550178,21.50973800467135,True,Area 2 (known unsafe - documented trigger),0.2691810984566859,0.2691810984566859
75.72743319242795,0.38885149647411643,0.4017414713833154,0.041335656202529054,42.8381851513591,80.25980751018493,False,Area 1 (known safe),0.3460562783203798,0.0
51.70104863543794,0.04741563614008493,1.5485211368649026,0.012517437856050983,22.938393005774564,106.15697210936244,False,Area 1 (known safe),0.6258293539297525,0.0
42.93558210777205,0.8011715032953248,1.4251558864945215,0.11388793992381341,18.69276932923723,9.53660036468169,True,Area 2 (known unsafe - documented trigger),0.4071927215798617,0.4071927215798617
51.72016595033049,0.6043807190828081,1.2699030315219635,0.18682835770205655,25.45548993600248,29.360032778918637,False,Area 1 (known safe),0.5355615247972279,0.0
66.17239089250005,0.19854285886820167,0.7744357141584095,0.03355194145248371,34.18366945490148,96.29327126370218,False,Area 1 (known safe),0.47030015502896444,0.0
30.45270807901855,0.49482845662142017,1.818081882628472,0.09399834964539466,11.866972093603998,36.58797686857284,False,Area 1 (known safe),0.5687792493910974,0.0
59.47269947423486,0.7423102455337244,1.93906508307004,0.12532820148736265,30.346572790996767,12.103825930342218,True,Area 2 (known unsafe - documented trigger),0.5192638657343789,0.5192638657343789
60.66458424436895,0.7704117870686438,0.347278625250824,0.04783802933603015,29.987321347630683,43.95679668990524,False,Area 1 (known safe),0.19176510829619625,0.0
61.88441234479677,0.499618411998762,0.4460252828237561,0.15182216954001304,32.73352613792438,69.3604807511763,False,Area 1 (known safe),0.41887859716407166,0.0
42.10110399904386,0.30521453012885913,1.0512620560007393,0.02556422607053127,17.161216117505212,59.391832771625076,False,Area 1 (known safe),0.4611677224190985,0.0
65.70263616890634,0.9737425820384935,0.18250113856449057,0.013955548903520599,33.43454302089569,25.425705292917673,True,Area 2 (known unsafe - documented trigger),0.051833686872796776,0.051833686872796776
34.56957431658882,0.6633626109564928,0.8728967976462256,0.15595061014654044,14.444976456220047,26.079808562299327,False,Area 1 (known safe),0.4215400854108772,0.0
39.96351682334004,0.4082375193462987,1.1635825295554203,0.07436909182526269,16.513174914290065,48.827702965422816,False,Area 1 (known safe),0.4856114635200563,0.0
73.87350233272409,0.2804632242046524,1.0441471422746662,0.028612142369408254,40.84695964518413,61.810647622705375,False,Area 1 (known safe),0.4730489240287472,0.0
66.93615753632832,0.7311029830035621,0.6618171661560521,0.12717377624628967,36.56610565643237,45.84321063472172,False,Area 1 (known safe),0.3340051579682726,0.0
30.68727770056726,0.2421834455937677,1.0848916121544137,0.2745422218552184,13.513945341715562,90.24103955007183,False,Area 1 (known safe),0.7404025854408733,0.0
42.41881301849001,0.17170998897368817,1.9176019085176956,0.21725773399624648,19.601083803914495,92.01022960741976,False,Area 1 (known safe),0.8362140246844256,0.0
40.720324149658225,0.5298338889620703,0.4120348085827521,0.24468477460410826,18.865404216303034,66.66373780814473,False,Area 1 (known safe),0.494556440306693,0.0
43.54031640184863,0.28998739264414186,1.3096627167880073,0.2615741966275909,20.845111922406428,59.30323400543435,False,Area 1 (known safe),0.7420286470881352,0.0
42.377988513994325,0.628905144923615,0.0867933883121037,0.29178832241892566,20.452920511181848,59.10434575746033,False,Area 1 (known safe),0.4532452726962952,0.0
33.126314787142285,0.11793867487423348,0.13283280896286986,0.2289739720542519,14.375596029481578,107.88089035829637,False,Area 1 (known safe),0.601723423448989,0.0
52.94702582984102,0.6549411045673216,1.10365644844717,0.1825223765818439,26.282845767357536,25.5037152708541,True,Area 2 (known unsafe - documented trigger),0.4860944020219908,0.4860944020219908
66.63667373930826,0.2832965279977022,0.20987836065589893,0.10962776409067417,35.981155098345525,91.5442631482852,False,Area 1 (known safe),0.4277909069899781,0.0
60.33658623587182,0.00024293443451273156,0.04469357685371467,0.05449297096731482,29.84387224337134,119.7085168331645,False,Area 1 (known safe),0.46109983372156693,0.0
63.64358342990399,0.12693605767417637,0.3430259952960444,0.20599796219498828,35.15357764311806,105.75598249150279,False,Area 1 (known safe),0.6066774384197244,0.0
34.05745892681196,0.9336153778350941,1.1296983419991489,0.29848499583658256,15.52773569507021,0.0,True,Area 2 (known unsafe - documented trigger),0.49449359600241727,0.49449359600241727
77.57453550883936,0.8673546391153578,1.4066819090378648,0.1402076053856757,46.73016410308182,3.293863190698449,True,Area 2 (known unsafe - documented trigger),0.40426803609521234,0.40426803609521234
71.92459169215124,0.23360903203623684,0.40495712828276,0.2171038104278423,42.84180927409496,95.1437901548247,False,Area 1 (known safe),0.5844037668557616,0.0
70.25451592478314,0.7783719045454912,1.336518874416349,0.14852773499794683,39.93175580121537,12.257183917134753,True,Area 2 (known unsafe - documented trigger),0.43765680434220267,0.43765680434220267
71.14919025208837,0.6085715931739742,0.3649526621984587,0.12958002700904298,40.378430858131495,59.38741108210771,False,Area 1 (known safe),0.3408942890692221,0.0
76.63552540663807,0.9709047114498695,1.2269148532625143,0.12309168406797454,45.43985612303855,0.0,True,Area 2 (known unsafe - documented trigger),0.3187670274774039,0.3187670274774039
57.21269830568488,0.3736056595340591,0.8239193597915977,0.15138740487950927,29.008892495763096,54.19034052598073,False,Area 1 (known safe),0.5255330450346253,0.0
40.0141008933813,0.6814606125171713,1.3075990186672335,0.1100686985596125,16.938237051019986,21.734187086348157,False,Area 1 (known safe),0.433624306352829,0.0
60.83918039262706,0.06353572242391858,1.9901055049584946,0.22463199654654234,33.111314547999626,101.95993761755285,False,Area 1 (known safe),0.8977335333207491,0.0
67.14407468339695,0.39624734681640594,1.875633930465124,0.262281607977455,39.26722497001951,45.70645112283428,False,Area 1 (known safe),0.7851277588206611,0.0
66.89586966770128,0.9638176611881805,0.008563515672207256,0.26486559199355525,39.08966375252359,27.422123431901433,True,Area 2 (known unsafe - documented trigger),0.28062305486911415,0.28062305486911415
56.072451208344006,0.5389808744501206,1.7708775287246115,0.06830961402774778,26.844159577870062,32.63257088044075,False,Area 1 (known safe),0.5183488935563914,0.0
33.42293596667891,0.2878795033348446,0.13298159034953305,0.26877274161944725,14.901594000081595,91.56567813775773,False,Area 1 (known safe),0.5735681788379394,0.0
48.555646921506394,0.12027096312860686,1.9060931723196899,0.10246536955653152,22.09681538732994,97.0174285057356,False,Area 1 (known safe),0.7402709601530423,0.0
76.03833042316786,0.7035283401815304,0.5636513581993694,0.09279229964558929,44.21888628683231,49.07937119337686,False,Area 1 (known safe),0.29592866730288253,0.0
59.2224454878713,0.6448560434297268,0.7640696608225419,0.21802681721947076,31.674773398218235,53.50940186581097,False,Area 1 (known safe),0.4746948489709613,0.0
56.91659716278567,0.3739387136037746,0.1832764103514557,0.09140890202588682,27.83312975467834,83.00222503192889,False,Area 1 (known safe),0.36932487813709536,0.0
43.44267571910967,0.9509413518658343,0.2245455166578192,0.015889921682913033,17.81694240162261,27.362357120932984,False,Area 1 (known safe),0.0691952084352522,0.0
48.422445995828944,0.022202812987850318,1.4534811304586392,0.1120853316930924,22.138274349621877,109.14764317041454,False,Area 1 (known safe),0.7212263760667482,0.0
74.76730445765847,0.3037238516318258,1.8886644714965832,0.21643968010750467,45.574121935884136,54.510523414365224,False,Area 1 (known safe),0.7782498101792619,0.0
63.32315237634179,0.9210694862995814,1.221496989908619,0.09808752608105295,32.981741001722966,0.0,True,Area 2 (known unsafe - documented trigger),0.31288428004751323,0.31288428004751323
